weka.classifiers.trees.RandomForest,0.625,0.5555555555555556,0.5882352941176471,0.8782051282051282,4,/home/eunjiwon/Git/EJTool/vc_rr_cross_validation_data/PROMISE_ant-1.6_3_6.arff,VCRR,empty
weka.classifiers.trees.RandomForest,0.6666666666666666,0.6,0.631578947368421,0.678,4,/home/eunjiwon/Git/EJTool/vc_rr_cross_validation_data/PROMISE_ant-1.6_2_9.arff,VCRR,empty
weka.classifiers.trees.RandomForest,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.8717948717948718,4,/home/eunjiwon/Git/EJTool/vc_rr_cross_validation_data/PROMISE_ant-1.6_2_6.arff,VCRR,empty
weka.classifiers.trees.RandomForest,0.7272727272727273,0.8888888888888888,0.7999999999999999,0.9722222222222222,4,/home/eunjiwon/Git/EJTool/vc_rr_cross_validation_data/PROMISE_ant-1.6_2_7.arff,VCRR,empty
weka.classifiers.trees.RandomForest,0.5555555555555556,0.5555555555555556,0.5555555555555556,0.7841880341880342,4,/home/eunjiwon/Git/EJTool/vc_rr_cross_validation_data/PROMISE_ant-1.6_3_1.arff,VCRR,empty
weka.classifiers.trees.RandomForest,0.75,0.6666666666666666,0.7058823529411765,0.7884615384615384,4,/home/eunjiwon/Git/EJTool/vc_rr_cross_validation_data/PROMISE_ant-1.6_3_2.arff,VCRR,empty
weka.classifiers.trees.RandomForest,0.75,0.6666666666666666,0.7058823529411765,0.9188034188034188,4,/home/eunjiwon/Git/EJTool/vc_rr_cross_validation_data/PROMISE_ant-1.6_3_7.arff,VCRR,empty
weka.classifiers.trees.RandomForest,0.5833333333333334,0.7777777777777778,0.6666666666666666,0.8803418803418803,4,/home/eunjiwon/Git/EJTool/vc_rr_cross_validation_data/PROMISE_ant-1.6_2_8.arff,VCRR,empty
weka.classifiers.trees.RandomForest,0.7777777777777778,0.7,0.7368421052631577,0.9519230769230769,4,/home/eunjiwon/Git/EJTool/vc_rr_cross_validation_data/PROMISE_ant-1.6_3_0.arff,VCRR,empty
weka.classifiers.trees.RandomForest,0.8571428571428571,0.6666666666666666,0.75,0.8696581196581197,4,/home/eunjiwon/Git/EJTool/vc_rr_cross_validation_data/PROMISE_ant-1.6_3_3.arff,VCRR,empty
weka.classifiers.trees.RandomForest,0.5,0.4444444444444444,0.47058823529411764,0.6666666666666666,4,/home/eunjiwon/Git/EJTool/vc_rr_cross_validation_data/PROMISE_ant-1.6_3_4.arff,VCRR,empty
weka.classifiers.trees.RandomForest,0.7142857142857143,0.5555555555555556,0.6250000000000001,0.8888888888888888,4,/home/eunjiwon/Git/EJTool/vc_rr_cross_validation_data/PROMISE_ant-1.6_3_8.arff,VCRR,empty
weka.classifiers.trees.RandomForest,0.5555555555555556,0.5,0.5263157894736842,0.746,4,/home/eunjiwon/Git/EJTool/vc_rr_cross_validation_data/PROMISE_ant-1.6_3_9.arff,VCRR,empty
weka.classifiers.trees.RandomForest,0.5454545454545454,0.6666666666666666,0.6,0.8547008547008547,4,/home/eunjiwon/Git/EJTool/vc_rr_cross_validation_data/PROMISE_ant-1.6_3_5.arff,VCRR,empty
weka.classifiers.trees.RandomForest,0.7142857142857143,0.5555555555555556,0.6250000000000001,0.8589743589743589,4,/home/eunjiwon/Git/EJTool/vc_rr_cross_validation_data/PROMISE_ant-1.6_4_1.arff,VCRR,empty
weka.classifiers.trees.RandomForest,0.4,0.4,0.4000000000000001,0.6096153846153847,4,/home/eunjiwon/Git/EJTool/vc_rr_cross_validation_data/PROMISE_ant-1.6_4_0.arff,VCRR,empty
weka.classifiers.trees.RandomForest,0.6666666666666666,0.4444444444444444,0.5333333333333333,0.8482905982905983,4,/home/eunjiwon/Git/EJTool/vc_rr_cross_validation_data/PROMISE_ant-1.6_4_3.arff,VCRR,empty
weka.classifiers.trees.RandomForest,0.6,0.6666666666666666,0.631578947368421,0.8696581196581197,4,/home/eunjiwon/Git/EJTool/vc_rr_cross_validation_data/PROMISE_ant-1.6_4_4.arff,VCRR,empty
weka.classifiers.trees.RandomForest,0.5555555555555556,0.5555555555555556,0.5555555555555556,0.7927350427350427,4,/home/eunjiwon/Git/EJTool/vc_rr_cross_validation_data/PROMISE_ant-1.6_4_2.arff,VCRR,empty
weka.classifiers.trees.RandomForest,0.6666666666666666,0.4444444444444444,0.5333333333333333,0.7414529914529915,4,/home/eunjiwon/Git/EJTool/vc_rr_cross_validation_data/PROMISE_ant-1.6_4_7.arff,VCRR,empty
weka.classifiers.trees.RandomForest,0.5555555555555556,0.5555555555555556,0.5555555555555556,0.7863247863247863,4,/home/eunjiwon/Git/EJTool/vc_rr_cross_validation_data/PROMISE_ant-1.6_4_6.arff,VCRR,empty
weka.classifiers.trees.RandomForest,0.875,0.7,0.7777777777777777,0.89,4,/home/eunjiwon/Git/EJTool/vc_rr_cross_validation_data/PROMISE_ant-1.6_4_9.arff,VCRR,empty
weka.classifiers.trees.RandomForest,0.75,0.6666666666666666,0.7058823529411765,0.8952991452991453,4,/home/eunjiwon/Git/EJTool/vc_rr_cross_validation_data/PROMISE_ant-1.6_4_8.arff,VCRR,empty
weka.classifiers.trees.RandomForest,1.0,0.7777777777777778,0.8750000000000001,0.9914529914529915,4,/home/eunjiwon/Git/EJTool/vc_rr_cross_validation_data/PROMISE_ant-1.6_4_5.arff,VCRR,empty
weka.classifiers.trees.RandomForest,0.5714285714285714,0.4444444444444444,0.5,0.7841880341880342,4,/home/eunjiwon/Git/EJTool/vc_rr_cross_validation_data/PROMISE_ant-1.6_5_5.arff,VCRR,empty
weka.classifiers.trees.RandomForest,0.8,0.4,0.5333333333333333,0.7519230769230769,4,/home/eunjiwon/Git/EJTool/vc_rr_cross_validation_data/PROMISE_ant-1.6_6_0.arff,VCRR,empty
weka.classifiers.trees.RandomForest,1.0,0.6666666666666666,0.8,0.8931623931623932,4,/home/eunjiwon/Git/EJTool/vc_rr_cross_validation_data/PROMISE_ant-1.6_6_1.arff,VCRR,empty
weka.classifiers.trees.RandomForest,0.5454545454545454,0.6666666666666666,0.6,0.8547008547008547,4,/home/eunjiwon/Git/EJTool/vc_rr_cross_validation_data/PROMISE_ant-1.6_6_3.arff,VCRR,empty
weka.classifiers.trees.RandomForest,0.7142857142857143,0.5555555555555556,0.6250000000000001,0.8760683760683761,4,/home/eunjiwon/Git/EJTool/vc_rr_cross_validation_data/PROMISE_ant-1.6_5_1.arff,VCRR,empty
weka.classifiers.trees.RandomForest,0.7272727272727273,0.8,0.761904761904762,0.9230769230769231,4,/home/eunjiwon/Git/EJTool/vc_rr_cross_validation_data/PROMISE_ant-1.6_5_0.arff,VCRR,empty
weka.classifiers.trees.RandomForest,0.5,0.4444444444444444,0.47058823529411764,0.7264957264957265,4,/home/eunjiwon/Git/EJTool/vc_rr_cross_validation_data/PROMISE_ant-1.6_5_6.arff,VCRR,empty
weka.classifiers.trees.RandomForest,0.75,0.6666666666666666,0.7058823529411765,0.7713675213675214,4,/home/eunjiwon/Git/EJTool/vc_rr_cross_validation_data/PROMISE_ant-1.6_5_7.arff,VCRR,empty
weka.classifiers.trees.RandomForest,0.5555555555555556,0.5555555555555556,0.5555555555555556,0.811965811965812,4,/home/eunjiwon/Git/EJTool/vc_rr_cross_validation_data/PROMISE_ant-1.6_5_2.arff,VCRR,empty
weka.classifiers.trees.RandomForest,0.7777777777777778,0.7,0.7368421052631577,0.886,4,/home/eunjiwon/Git/EJTool/vc_rr_cross_validation_data/PROMISE_ant-1.6_5_9.arff,VCRR,empty
weka.classifiers.trees.RandomForest,0.625,0.5555555555555556,0.5882352941176471,0.8589743589743589,4,/home/eunjiwon/Git/EJTool/vc_rr_cross_validation_data/PROMISE_ant-1.6_5_8.arff,VCRR,empty
weka.classifiers.trees.RandomForest,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.9594017094017094,4,/home/eunjiwon/Git/EJTool/vc_rr_cross_validation_data/PROMISE_ant-1.6_5_3.arff,VCRR,empty
weka.classifiers.trees.RandomForest,0.625,0.5555555555555556,0.5882352941176471,0.8696581196581197,4,/home/eunjiwon/Git/EJTool/vc_rr_cross_validation_data/PROMISE_ant-1.6_5_4.arff,VCRR,empty
weka.classifiers.trees.RandomForest,1.0,0.4444444444444444,0.6153846153846153,0.9401709401709402,4,/home/eunjiwon/Git/EJTool/vc_rr_cross_validation_data/PROMISE_ant-1.6_6_2.arff,VCRR,empty
weka.classifiers.trees.RandomForest,0.7142857142857143,0.5,0.588235294117647,0.8307692307692308,4,/home/eunjiwon/Git/EJTool/vc_rr_cross_validation_data/PROMISE_ant-1.6_7_0.arff,VCRR,empty
weka.classifiers.trees.RandomForest,0.7272727272727273,0.8888888888888888,0.7999999999999999,0.9252136752136753,4,/home/eunjiwon/Git/EJTool/vc_rr_cross_validation_data/PROMISE_ant-1.6_7_3.arff,VCRR,empty
weka.classifiers.trees.RandomForest,0.625,0.5555555555555556,0.5882352941176471,0.8141025641025641,4,/home/eunjiwon/Git/EJTool/vc_rr_cross_validation_data/PROMISE_ant-1.6_7_4.arff,VCRR,empty
weka.classifiers.trees.RandomForest,0.5,0.5555555555555556,0.5263157894736842,0.7264957264957265,4,/home/eunjiwon/Git/EJTool/vc_rr_cross_validation_data/PROMISE_ant-1.6_7_5.arff,VCRR,empty
weka.classifiers.trees.RandomForest,0.8,0.8888888888888888,0.8421052631578948,0.9102564102564102,4,/home/eunjiwon/Git/EJTool/vc_rr_cross_validation_data/PROMISE_ant-1.6_7_1.arff,VCRR,empty
weka.classifiers.trees.RandomForest,0.625,0.5555555555555556,0.5882352941176471,0.8376068376068376,4,/home/eunjiwon/Git/EJTool/vc_rr_cross_validation_data/PROMISE_ant-1.6_6_4.arff,VCRR,empty
weka.classifiers.trees.RandomForest,0.6666666666666666,0.4444444444444444,0.5333333333333333,0.8376068376068376,4,/home/eunjiwon/Git/EJTool/vc_rr_cross_validation_data/PROMISE_ant-1.6_7_6.arff,VCRR,empty
weka.classifiers.trees.RandomForest,0.45454545454545453,0.5,0.47619047619047616,0.704,4,/home/eunjiwon/Git/EJTool/vc_rr_cross_validation_data/PROMISE_ant-1.6_6_9.arff,VCRR,empty
weka.classifiers.trees.RandomForest,0.5,0.5555555555555556,0.5263157894736842,0.7628205128205128,4,/home/eunjiwon/Git/EJTool/vc_rr_cross_validation_data/PROMISE_ant-1.6_6_7.arff,VCRR,empty
weka.classifiers.trees.RandomForest,0.7272727272727273,0.8888888888888888,0.7999999999999999,0.9123931623931624,4,/home/eunjiwon/Git/EJTool/vc_rr_cross_validation_data/PROMISE_ant-1.6_6_6.arff,VCRR,empty
weka.classifiers.trees.RandomForest,0.7142857142857143,0.5555555555555556,0.6250000000000001,0.8418803418803419,4,/home/eunjiwon/Git/EJTool/vc_rr_cross_validation_data/PROMISE_ant-1.6_6_5.arff,VCRR,empty
weka.classifiers.trees.RandomForest,0.7272727272727273,0.8888888888888888,0.7999999999999999,0.9444444444444444,4,/home/eunjiwon/Git/EJTool/vc_rr_cross_validation_data/PROMISE_ant-1.6_6_8.arff,VCRR,empty
weka.classifiers.trees.RandomForest,0.6,0.6666666666666666,0.631578947368421,0.8824786324786325,4,/home/eunjiwon/Git/EJTool/vc_rr_cross_validation_data/PROMISE_ant-1.6_7_2.arff,VCRR,empty
weka.classifiers.trees.RandomForest,0.875,0.7777777777777778,0.823529411764706,0.9658119658119658,4,/home/eunjiwon/Git/EJTool/vc_rr_cross_validation_data/PROMISE_ant-1.6_8_2.arff,VCRR,empty
weka.classifiers.trees.RandomForest,0.75,0.6666666666666666,0.7058823529411765,0.9209401709401709,4,/home/eunjiwon/Git/EJTool/vc_rr_cross_validation_data/PROMISE_ant-1.6_8_6.arff,VCRR,empty
weka.classifiers.trees.RandomForest,0.5454545454545454,0.6666666666666666,0.6,0.8482905982905983,4,/home/eunjiwon/Git/EJTool/vc_rr_cross_validation_data/PROMISE_ant-1.6_8_7.arff,VCRR,empty
weka.classifiers.trees.RandomForest,0.625,0.5555555555555556,0.5882352941176471,0.7863247863247863,4,/home/eunjiwon/Git/EJTool/vc_rr_cross_validation_data/PROMISE_ant-1.6_7_7.arff,VCRR,empty
weka.classifiers.trees.RandomForest,0.8,0.4444444444444444,0.5714285714285714,0.7970085470085471,4,/home/eunjiwon/Git/EJTool/vc_rr_cross_validation_data/PROMISE_ant-1.6_8_3.arff,VCRR,empty
weka.classifiers.trees.RandomForest,0.5,0.3,0.37499999999999994,0.804,4,/home/eunjiwon/Git/EJTool/vc_rr_cross_validation_data/PROMISE_ant-1.6_7_9.arff,VCRR,empty
weka.classifiers.trees.RandomForest,1.0,0.7777777777777778,0.8750000000000001,0.8931623931623932,4,/home/eunjiwon/Git/EJTool/vc_rr_cross_validation_data/PROMISE_ant-1.6_7_8.arff,VCRR,empty
weka.classifiers.trees.RandomForest,0.7,0.7777777777777778,0.7368421052631577,0.7970085470085471,4,/home/eunjiwon/Git/EJTool/vc_rr_cross_validation_data/PROMISE_ant-1.6_8_4.arff,VCRR,empty
weka.classifiers.trees.RandomForest,0.5555555555555556,0.5,0.5263157894736842,0.7865384615384615,4,/home/eunjiwon/Git/EJTool/vc_rr_cross_validation_data/PROMISE_ant-1.6_8_0.arff,VCRR,empty
weka.classifiers.trees.RandomForest,0.45454545454545453,0.5555555555555556,0.5,0.8055555555555556,4,/home/eunjiwon/Git/EJTool/vc_rr_cross_validation_data/PROMISE_ant-1.6_8_1.arff,VCRR,empty
weka.classifiers.trees.RandomForest,0.6666666666666666,0.4444444444444444,0.5333333333333333,0.8376068376068376,4,/home/eunjiwon/Git/EJTool/vc_rr_cross_validation_data/PROMISE_ant-1.6_8_5.arff,VCRR,empty
weka.classifiers.trees.RandomForest,0.7142857142857143,0.5555555555555556,0.6250000000000001,0.8910256410256411,4,/home/eunjiwon/Git/EJTool/vc_rr_cross_validation_data/PROMISE_ant-1.6_8_8.arff,VCRR,empty
weka.classifiers.trees.RandomForest,0.4,0.4444444444444444,0.4210526315789474,0.7350427350427351,4,/home/eunjiwon/Git/EJTool/vc_rr_cross_validation_data/PROMISE_ant-1.6_9_1.arff,VCRR,empty
weka.classifiers.trees.RandomForest,0.6666666666666666,0.6,0.631578947368421,0.832,4,/home/eunjiwon/Git/EJTool/vc_rr_cross_validation_data/PROMISE_ant-1.6_8_9.arff,VCRR,empty
weka.classifiers.trees.RandomForest,0.75,0.6,0.6666666666666665,0.9057692307692308,4,/home/eunjiwon/Git/EJTool/vc_rr_cross_validation_data/PROMISE_ant-1.6_9_0.arff,VCRR,empty
weka.classifiers.trees.RandomForest,1.0,0.6666666666666666,0.8,0.9273504273504274,4,/home/eunjiwon/Git/EJTool/vc_rr_cross_validation_data/PROMISE_ant-1.6_9_3.arff,VCRR,empty
weka.classifiers.trees.RandomForest,0.875,0.7777777777777778,0.823529411764706,0.9786324786324786,4,/home/eunjiwon/Git/EJTool/vc_rr_cross_validation_data/PROMISE_ant-1.6_9_2.arff,VCRR,empty
weka.classifiers.trees.RandomForest,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.7670940170940171,4,/home/eunjiwon/Git/EJTool/vc_rr_cross_validation_data/PROMISE_ant-1.6_9_7.arff,VCRR,empty
weka.classifiers.trees.RandomForest,0.7142857142857143,0.5555555555555556,0.6250000000000001,0.7542735042735043,4,/home/eunjiwon/Git/EJTool/vc_rr_cross_validation_data/PROMISE_ant-1.6_9_4.arff,VCRR,empty
weka.classifiers.trees.RandomForest,0.6363636363636364,0.7,0.6666666666666666,0.854,4,/home/eunjiwon/Git/EJTool/vc_rr_cross_validation_data/PROMISE_ant-1.6_9_9.arff,VCRR,empty
weka.classifiers.trees.RandomForest,0.8571428571428571,0.6666666666666666,0.75,0.9401709401709402,4,/home/eunjiwon/Git/EJTool/vc_rr_cross_validation_data/PROMISE_ant-1.6_9_5.arff,VCRR,empty
weka.classifiers.trees.RandomForest,0.5555555555555556,0.5555555555555556,0.5555555555555556,0.8376068376068376,4,/home/eunjiwon/Git/EJTool/vc_rr_cross_validation_data/PROMISE_ant-1.6_9_6.arff,VCRR,empty
weka.classifiers.trees.RandomForest,0.6666666666666666,0.4444444444444444,0.5333333333333333,0.8162393162393162,4,/home/eunjiwon/Git/EJTool/vc_rr_cross_validation_data/PROMISE_ant-1.6_9_8.arff,VCRR,empty
weka.classifiers.trees.RandomForest,0.2857142857142857,0.16666666666666666,0.2105263157894737,0.6964285714285714,4,/home/eunjiwon/Git/EJTool/vc_rr_cross_validation_data/Relink_Zxing_1_1.arff,VCRR,empty
weka.classifiers.trees.RandomForest,0.625,0.4166666666666667,0.5,0.8050595238095238,4,/home/eunjiwon/Git/EJTool/vc_rr_cross_validation_data/Relink_Zxing_1_4.arff,VCRR,empty
weka.classifiers.trees.RandomForest,0.4444444444444444,0.3333333333333333,0.380952380952381,0.6294642857142857,4,/home/eunjiwon/Git/EJTool/vc_rr_cross_validation_data/Relink_Zxing_0_4.arff,VCRR,empty
weka.classifiers.trees.RandomForest,0.36363636363636365,0.3333333333333333,0.34782608695652173,0.6339285714285714,4,/home/eunjiwon/Git/EJTool/vc_rr_cross_validation_data/Relink_Zxing_0_1.arff,VCRR,empty
weka.classifiers.trees.RandomForest,0.5,0.3333333333333333,0.4,0.7232142857142857,4,/home/eunjiwon/Git/EJTool/vc_rr_cross_validation_data/Relink_Zxing_0_8.arff,VCRR,empty
weka.classifiers.trees.RandomForest,0.5555555555555556,0.4166666666666667,0.4761904761904762,0.8645833333333334,4,/home/eunjiwon/Git/EJTool/vc_rr_cross_validation_data/Relink_Zxing_0_5.arff,VCRR,empty
weka.classifiers.trees.RandomForest,0.5714285714285714,0.3333333333333333,0.4210526315789474,0.7633928571428571,4,/home/eunjiwon/Git/EJTool/vc_rr_cross_validation_data/Relink_Zxing_1_7.arff,VCRR,empty
weka.classifiers.trees.RandomForest,0.5714285714285714,0.3333333333333333,0.4210526315789474,0.7023809523809523,4,/home/eunjiwon/Git/EJTool/vc_rr_cross_validation_data/Relink_Zxing_0_6.arff,VCRR,empty
weka.classifiers.trees.RandomForest,0.4,0.3333333333333333,0.3636363636363636,0.625,4,/home/eunjiwon/Git/EJTool/vc_rr_cross_validation_data/Relink_Zxing_1_6.arff,VCRR,empty
weka.classifiers.trees.RandomForest,0.25,0.16666666666666666,0.2,0.6904761904761905,4,/home/eunjiwon/Git/EJTool/vc_rr_cross_validation_data/Relink_Zxing_1_8.arff,VCRR,empty
weka.classifiers.trees.RandomForest,0.38461538461538464,0.4166666666666667,0.4,0.6681547619047619,4,/home/eunjiwon/Git/EJTool/vc_rr_cross_validation_data/Relink_Zxing_2_2.arff,VCRR,empty
weka.classifiers.trees.RandomForest,0.6363636363636364,0.5833333333333334,0.6086956521739131,0.7380952380952381,4,/home/eunjiwon/Git/EJTool/vc_rr_cross_validation_data/Relink_Zxing_1_5.arff,VCRR,empty
weka.classifiers.trees.RandomForest,0.4,0.16666666666666666,0.23529411764705882,0.625,4,/home/eunjiwon/Git/EJTool/vc_rr_cross_validation_data/Relink_Zxing_0_2.arff,VCRR,empty
weka.classifiers.trees.RandomForest,0.6,0.25,0.35294117647058826,0.7827380952380952,4,/home/eunjiwon/Git/EJTool/vc_rr_cross_validation_data/Relink_Zxing_1_2.arff,VCRR,empty
weka.classifiers.trees.RandomForest,0.3,0.2727272727272727,0.28571428571428564,0.6473354231974922,4,/home/eunjiwon/Git/EJTool/vc_rr_cross_validation_data/Relink_Zxing_0_0.arff,VCRR,empty
weka.classifiers.trees.RandomForest,0.45454545454545453,0.4166666666666667,0.43478260869565216,0.7157738095238095,4,/home/eunjiwon/Git/EJTool/vc_rr_cross_validation_data/Relink_Zxing_0_7.arff,VCRR,empty
weka.classifiers.trees.RandomForest,0.625,0.45454545454545453,0.5263157894736842,0.835423197492163,4,/home/eunjiwon/Git/EJTool/vc_rr_cross_validation_data/Relink_Zxing_1_0.arff,VCRR,empty
weka.classifiers.trees.RandomForest,0.6,0.5,0.5454545454545454,0.7425595238095238,4,/home/eunjiwon/Git/EJTool/vc_rr_cross_validation_data/Relink_Zxing_2_1.arff,VCRR,empty
weka.classifiers.trees.RandomForest,0.625,0.4166666666666667,0.5,0.8169642857142857,4,/home/eunjiwon/Git/EJTool/vc_rr_cross_validation_data/Relink_Zxing_2_0.arff,VCRR,empty
weka.classifiers.trees.RandomForest,0.6,0.5454545454545454,0.5714285714285713,0.8392857142857143,4,/home/eunjiwon/Git/EJTool/vc_rr_cross_validation_data/Relink_Zxing_0_9.arff,VCRR,empty
weka.classifiers.trees.RandomForest,0.6,0.2727272727272727,0.37499999999999994,0.7873376623376623,4,/home/eunjiwon/Git/EJTool/vc_rr_cross_validation_data/Relink_Zxing_1_9.arff,VCRR,empty
weka.classifiers.trees.RandomForest,0.6666666666666666,0.5,0.5714285714285715,0.8407738095238095,4,/home/eunjiwon/Git/EJTool/vc_rr_cross_validation_data/Relink_Zxing_1_3.arff,VCRR,empty
weka.classifiers.trees.RandomForest,1.0,0.5833333333333334,0.7368421052631579,0.9136904761904762,4,/home/eunjiwon/Git/EJTool/vc_rr_cross_validation_data/Relink_Zxing_0_3.arff,VCRR,empty
weka.classifiers.trees.RandomForest,0.2857142857142857,0.16666666666666666,0.2105263157894737,0.6711309523809523,4,/home/eunjiwon/Git/EJTool/vc_rr_cross_validation_data/Relink_Zxing_2_3.arff,VCRR,empty
weka.classifiers.trees.RandomForest,0.8333333333333334,0.4166666666666667,0.5555555555555556,0.6934523809523809,4,/home/eunjiwon/Git/EJTool/vc_rr_cross_validation_data/Relink_Zxing_2_4.arff,VCRR,empty
weka.classifiers.trees.RandomForest,0.5714285714285714,0.3333333333333333,0.4210526315789474,0.6220238095238095,4,/home/eunjiwon/Git/EJTool/vc_rr_cross_validation_data/Relink_Zxing_2_7.arff,VCRR,empty
weka.classifiers.trees.RandomForest,0.7142857142857143,0.4166666666666667,0.5263157894736842,0.8735119047619048,4,/home/eunjiwon/Git/EJTool/vc_rr_cross_validation_data/Relink_Zxing_2_6.arff,VCRR,empty
weka.classifiers.trees.RandomForest,0.42857142857142855,0.25,0.3157894736842105,0.7782738095238095,4,/home/eunjiwon/Git/EJTool/vc_rr_cross_validation_data/Relink_Zxing_2_5.arff,VCRR,empty
weka.classifiers.trees.RandomForest,0.5714285714285714,0.36363636363636365,0.4444444444444444,0.5925324675324676,4,/home/eunjiwon/Git/EJTool/vc_rr_cross_validation_data/Relink_Zxing_2_9.arff,VCRR,empty
weka.classifiers.trees.RandomForest,0.3333333333333333,0.18181818181818182,0.23529411764705885,0.7288401253918495,4,/home/eunjiwon/Git/EJTool/vc_rr_cross_validation_data/Relink_Zxing_2_8.arff,VCRR,empty
weka.classifiers.trees.RandomForest,0.75,0.5,0.6,0.7514880952380952,4,/home/eunjiwon/Git/EJTool/vc_rr_cross_validation_data/Relink_Zxing_3_4.arff,VCRR,empty
weka.classifiers.trees.RandomForest,0.5555555555555556,0.4166666666666667,0.4761904761904762,0.7440476190476191,4,/home/eunjiwon/Git/EJTool/vc_rr_cross_validation_data/Relink_Zxing_3_2.arff,VCRR,empty
