weka.classifiers.functions.Logistic,0.0,NaN,NaN,NaN,5,/home/eunjiwon/Git/EJTool/LSTM_cross_validation_data/eagle_Add_LSTM_metric_69_3.arff
weka.classifiers.functions.Logistic,0.0,0.0,0.0,0.0,5,/home/eunjiwon/Git/EJTool/LSTM_cross_validation_data/eagle_Add_LSTM_metric_69_7.arff
weka.classifiers.functions.Logistic,0.0,0.0,0.0,0.8,5,/home/eunjiwon/Git/EJTool/LSTM_cross_validation_data/eagle_Add_LSTM_metric_70_5.arff
weka.classifiers.functions.Logistic,1.0,1.0,1.0,1.0,5,/home/eunjiwon/Git/EJTool/LSTM_cross_validation_data/eagle_Add_LSTM_metric_70_7.arff
weka.classifiers.functions.Logistic,1.0,1.0,1.0,1.0,5,/home/eunjiwon/Git/EJTool/LSTM_cross_validation_data/eagle_Add_LSTM_metric_70_9.arff
weka.classifiers.functions.Logistic,NaN,NaN,NaN,NaN,5,/home/eunjiwon/Git/EJTool/LSTM_cross_validation_data/eagle_Add_LSTM_metric_70_0.arff
weka.classifiers.functions.Logistic,0.0,NaN,NaN,NaN,5,/home/eunjiwon/Git/EJTool/LSTM_cross_validation_data/eagle_Add_LSTM_metric_71_0.arff
weka.classifiers.functions.Logistic,NaN,NaN,NaN,NaN,5,/home/eunjiwon/Git/EJTool/LSTM_cross_validation_data/eagle_Add_LSTM_metric_70_2.arff
weka.classifiers.functions.Logistic,0.0,NaN,NaN,NaN,5,/home/eunjiwon/Git/EJTool/LSTM_cross_validation_data/eagle_Add_LSTM_metric_71_1.arff
weka.classifiers.functions.Logistic,0.0,NaN,NaN,NaN,5,/home/eunjiwon/Git/EJTool/LSTM_cross_validation_data/eagle_Add_LSTM_metric_70_4.arff
weka.classifiers.functions.Logistic,NaN,NaN,NaN,NaN,5,/home/eunjiwon/Git/EJTool/LSTM_cross_validation_data/eagle_Add_LSTM_metric_71_2.arff
weka.classifiers.functions.Logistic,0.0,NaN,NaN,NaN,5,/home/eunjiwon/Git/EJTool/LSTM_cross_validation_data/eagle_Add_LSTM_metric_70_3.arff
weka.classifiers.functions.Logistic,0.0,NaN,NaN,NaN,5,/home/eunjiwon/Git/EJTool/LSTM_cross_validation_data/eagle_Add_LSTM_metric_71_3.arff
weka.classifiers.functions.Logistic,NaN,0.0,NaN,0.7,5,/home/eunjiwon/Git/EJTool/LSTM_cross_validation_data/eagle_Add_LSTM_metric_71_7.arff
weka.classifiers.functions.Logistic,1.0,1.0,1.0,1.0,5,/home/eunjiwon/Git/EJTool/LSTM_cross_validation_data/eagle_Add_LSTM_metric_71_9.arff
weka.classifiers.functions.Logistic,NaN,NaN,NaN,NaN,5,/home/eunjiwon/Git/EJTool/LSTM_cross_validation_data/eagle_Add_LSTM_metric_71_4.arff
weka.classifiers.functions.Logistic,NaN,NaN,NaN,NaN,5,/home/eunjiwon/Git/EJTool/LSTM_cross_validation_data/eagle_Add_LSTM_metric_72_1.arff
weka.classifiers.functions.Logistic,0.0,0.0,0.0,0.1,5,/home/eunjiwon/Git/EJTool/LSTM_cross_validation_data/eagle_Add_LSTM_metric_70_8.arff
weka.classifiers.functions.Logistic,0.0,NaN,NaN,NaN,5,/home/eunjiwon/Git/EJTool/LSTM_cross_validation_data/eagle_Add_LSTM_metric_72_4.arff
weka.classifiers.functions.Logistic,NaN,0.0,NaN,0.4,5,/home/eunjiwon/Git/EJTool/LSTM_cross_validation_data/eagle_Add_LSTM_metric_71_5.arff
weka.classifiers.functions.Logistic,0.0,0.0,0.0,0.2,5,/home/eunjiwon/Git/EJTool/LSTM_cross_validation_data/eagle_Add_LSTM_metric_71_6.arff
weka.classifiers.functions.Logistic,NaN,NaN,NaN,NaN,5,/home/eunjiwon/Git/EJTool/LSTM_cross_validation_data/eagle_Add_LSTM_metric_72_0.arff
weka.classifiers.functions.Logistic,0.0,NaN,NaN,NaN,5,/home/eunjiwon/Git/EJTool/LSTM_cross_validation_data/eagle_Add_LSTM_metric_72_2.arff
weka.classifiers.functions.Logistic,NaN,0.0,NaN,0.3,5,/home/eunjiwon/Git/EJTool/LSTM_cross_validation_data/eagle_Add_LSTM_metric_72_6.arff
weka.classifiers.functions.Logistic,0.0,NaN,NaN,NaN,5,/home/eunjiwon/Git/EJTool/LSTM_cross_validation_data/eagle_Add_LSTM_metric_73_0.arff
weka.classifiers.functions.Logistic,NaN,NaN,NaN,NaN,5,/home/eunjiwon/Git/EJTool/LSTM_cross_validation_data/eagle_Add_LSTM_metric_73_4.arff
weka.classifiers.functions.Logistic,0.0,NaN,NaN,NaN,5,/home/eunjiwon/Git/EJTool/LSTM_cross_validation_data/eagle_Add_LSTM_metric_72_3.arff
weka.classifiers.functions.Logistic,1.0,1.0,1.0,1.0,5,/home/eunjiwon/Git/EJTool/LSTM_cross_validation_data/eagle_Add_LSTM_metric_72_8.arff
weka.classifiers.functions.Logistic,NaN,0.0,NaN,0.8,5,/home/eunjiwon/Git/EJTool/LSTM_cross_validation_data/eagle_Add_LSTM_metric_73_6.arff
weka.classifiers.functions.Logistic,0.0,NaN,NaN,NaN,5,/home/eunjiwon/Git/EJTool/LSTM_cross_validation_data/eagle_Add_LSTM_metric_73_3.arff
weka.classifiers.functions.Logistic,NaN,0.0,NaN,0.8,5,/home/eunjiwon/Git/EJTool/LSTM_cross_validation_data/eagle_Add_LSTM_metric_72_9.arff
weka.classifiers.functions.Logistic,NaN,0.0,NaN,0.1,5,/home/eunjiwon/Git/EJTool/LSTM_cross_validation_data/eagle_Add_LSTM_metric_71_8.arff
weka.classifiers.functions.Logistic,NaN,NaN,NaN,NaN,5,/home/eunjiwon/Git/EJTool/LSTM_cross_validation_data/eagle_Add_LSTM_metric_73_1.arff
weka.classifiers.functions.Logistic,0.0,0.0,0.0,0.4,5,/home/eunjiwon/Git/EJTool/LSTM_cross_validation_data/eagle_Add_LSTM_metric_73_8.arff
weka.classifiers.functions.Logistic,NaN,NaN,NaN,NaN,5,/home/eunjiwon/Git/EJTool/LSTM_cross_validation_data/eagle_Add_LSTM_metric_73_2.arff
weka.classifiers.functions.Logistic,0.0,0.0,0.0,0.3,5,/home/eunjiwon/Git/EJTool/LSTM_cross_validation_data/eagle_Add_LSTM_metric_72_5.arff
weka.classifiers.functions.Logistic,NaN,0.0,NaN,0.1,5,/home/eunjiwon/Git/EJTool/LSTM_cross_validation_data/eagle_Add_LSTM_metric_73_7.arff
weka.classifiers.functions.Logistic,0.0,0.0,0.0,0.9,5,/home/eunjiwon/Git/EJTool/LSTM_cross_validation_data/eagle_Add_LSTM_metric_72_7.arff
weka.classifiers.functions.Logistic,0.3333333333333333,1.0,0.5,1.0,5,/home/eunjiwon/Git/EJTool/LSTM_cross_validation_data/eagle_Add_LSTM_metric_73_9.arff
weka.classifiers.functions.Logistic,NaN,0.0,NaN,0.0,5,/home/eunjiwon/Git/EJTool/LSTM_cross_validation_data/eagle_Add_LSTM_metric_73_5.arff
weka.classifiers.functions.Logistic,NaN,NaN,NaN,NaN,5,/home/eunjiwon/Git/EJTool/LSTM_cross_validation_data/eagle_Add_LSTM_metric_74_3.arff
weka.classifiers.functions.Logistic,0.0,NaN,NaN,NaN,5,/home/eunjiwon/Git/EJTool/LSTM_cross_validation_data/eagle_Add_LSTM_metric_74_1.arff
weka.classifiers.functions.Logistic,0.0,NaN,NaN,NaN,5,/home/eunjiwon/Git/EJTool/LSTM_cross_validation_data/eagle_Add_LSTM_metric_74_2.arff
weka.classifiers.functions.Logistic,1.0,1.0,1.0,1.0,5,/home/eunjiwon/Git/EJTool/LSTM_cross_validation_data/eagle_Add_LSTM_metric_74_5.arff
weka.classifiers.functions.Logistic,0.0,NaN,NaN,NaN,5,/home/eunjiwon/Git/EJTool/LSTM_cross_validation_data/eagle_Add_LSTM_metric_74_4.arff
weka.classifiers.functions.Logistic,NaN,0.0,NaN,0.0,5,/home/eunjiwon/Git/EJTool/LSTM_cross_validation_data/eagle_Add_LSTM_metric_74_7.arff
weka.classifiers.functions.Logistic,NaN,0.0,NaN,0.5,5,/home/eunjiwon/Git/EJTool/LSTM_cross_validation_data/eagle_Add_LSTM_metric_74_8.arff
weka.classifiers.functions.Logistic,NaN,NaN,NaN,NaN,5,/home/eunjiwon/Git/EJTool/LSTM_cross_validation_data/eagle_Add_LSTM_metric_74_0.arff
weka.classifiers.functions.Logistic,NaN,0.0,NaN,0.1,5,/home/eunjiwon/Git/EJTool/LSTM_cross_validation_data/eagle_Add_LSTM_metric_74_9.arff
weka.classifiers.functions.Logistic,0.0,NaN,NaN,NaN,5,/home/eunjiwon/Git/EJTool/LSTM_cross_validation_data/eagle_Add_LSTM_metric_75_6.arff
weka.classifiers.functions.Logistic,0.0,0.0,0.0,0.9,5,/home/eunjiwon/Git/EJTool/LSTM_cross_validation_data/eagle_Add_LSTM_metric_74_6.arff
weka.classifiers.functions.Logistic,0.0,0.0,0.0,0.3,5,/home/eunjiwon/Git/EJTool/LSTM_cross_validation_data/eagle_Add_LSTM_metric_75_1.arff
weka.classifiers.functions.Logistic,NaN,0.0,NaN,0.8,5,/home/eunjiwon/Git/EJTool/LSTM_cross_validation_data/eagle_Add_LSTM_metric_75_3.arff
weka.classifiers.functions.Logistic,1.0,1.0,1.0,1.0,5,/home/eunjiwon/Git/EJTool/LSTM_cross_validation_data/eagle_Add_LSTM_metric_75_2.arff
weka.classifiers.functions.Logistic,0.0,NaN,NaN,NaN,5,/home/eunjiwon/Git/EJTool/LSTM_cross_validation_data/eagle_Add_LSTM_metric_75_5.arff
weka.classifiers.functions.Logistic,0.0,NaN,NaN,NaN,5,/home/eunjiwon/Git/EJTool/LSTM_cross_validation_data/eagle_Add_LSTM_metric_76_0.arff
weka.classifiers.functions.Logistic,0.0,NaN,NaN,NaN,5,/home/eunjiwon/Git/EJTool/LSTM_cross_validation_data/eagle_Add_LSTM_metric_75_9.arff
weka.classifiers.functions.Logistic,0.0,NaN,NaN,NaN,5,/home/eunjiwon/Git/EJTool/LSTM_cross_validation_data/eagle_Add_LSTM_metric_75_8.arff
weka.classifiers.functions.Logistic,NaN,NaN,NaN,NaN,5,/home/eunjiwon/Git/EJTool/LSTM_cross_validation_data/eagle_Add_LSTM_metric_75_7.arff
weka.classifiers.functions.Logistic,NaN,NaN,NaN,NaN,5,/home/eunjiwon/Git/EJTool/LSTM_cross_validation_data/eagle_Add_LSTM_metric_76_4.arff
weka.classifiers.functions.Logistic,NaN,0.0,NaN,0.4,5,/home/eunjiwon/Git/EJTool/LSTM_cross_validation_data/eagle_Add_LSTM_metric_75_0.arff
weka.classifiers.functions.Logistic,NaN,NaN,NaN,NaN,5,/home/eunjiwon/Git/EJTool/LSTM_cross_validation_data/eagle_Add_LSTM_metric_76_3.arff
weka.classifiers.functions.Logistic,0.0,0.0,0.0,0.7,5,/home/eunjiwon/Git/EJTool/LSTM_cross_validation_data/eagle_Add_LSTM_metric_76_6.arff
weka.classifiers.functions.Logistic,NaN,NaN,NaN,NaN,5,/home/eunjiwon/Git/EJTool/LSTM_cross_validation_data/eagle_Add_LSTM_metric_76_1.arff
weka.classifiers.functions.Logistic,NaN,NaN,NaN,NaN,5,/home/eunjiwon/Git/EJTool/LSTM_cross_validation_data/eagle_Add_LSTM_metric_76_2.arff
weka.classifiers.functions.Logistic,NaN,0.0,NaN,0.4,5,/home/eunjiwon/Git/EJTool/LSTM_cross_validation_data/eagle_Add_LSTM_metric_76_5.arff
weka.classifiers.functions.Logistic,NaN,0.0,NaN,0.3,5,/home/eunjiwon/Git/EJTool/LSTM_cross_validation_data/eagle_Add_LSTM_metric_76_9.arff
weka.classifiers.functions.Logistic,0.0,0.0,0.0,0.1,5,/home/eunjiwon/Git/EJTool/LSTM_cross_validation_data/eagle_Add_LSTM_metric_75_4.arff
weka.classifiers.functions.Logistic,0.0,0.0,0.0,0.0,5,/home/eunjiwon/Git/EJTool/LSTM_cross_validation_data/eagle_Add_LSTM_metric_76_8.arff
weka.classifiers.functions.Logistic,1.0,1.0,1.0,1.0,5,/home/eunjiwon/Git/EJTool/LSTM_cross_validation_data/eagle_Add_LSTM_metric_76_7.arff
weka.classifiers.functions.Logistic,0.0,NaN,NaN,NaN,5,/home/eunjiwon/Git/EJTool/LSTM_cross_validation_data/eagle_Add_LSTM_metric_77_0.arff
weka.classifiers.functions.Logistic,NaN,NaN,NaN,NaN,5,/home/eunjiwon/Git/EJTool/LSTM_cross_validation_data/eagle_Add_LSTM_metric_77_2.arff
weka.classifiers.functions.Logistic,0.3333333333333333,1.0,0.5,0.9,5,/home/eunjiwon/Git/EJTool/LSTM_cross_validation_data/eagle_Add_LSTM_metric_77_5.arff
weka.classifiers.functions.Logistic,0.0,NaN,NaN,NaN,5,/home/eunjiwon/Git/EJTool/LSTM_cross_validation_data/eagle_Add_LSTM_metric_77_1.arff
weka.classifiers.functions.Logistic,NaN,NaN,NaN,NaN,5,/home/eunjiwon/Git/EJTool/LSTM_cross_validation_data/eagle_Add_LSTM_metric_77_3.arff
weka.classifiers.functions.Logistic,0.0,NaN,NaN,NaN,5,/home/eunjiwon/Git/EJTool/LSTM_cross_validation_data/eagle_Add_LSTM_metric_78_1.arff
weka.classifiers.functions.Logistic,0.5,1.0,0.6666666666666666,0.9,5,/home/eunjiwon/Git/EJTool/LSTM_cross_validation_data/eagle_Add_LSTM_metric_78_5.arff
weka.classifiers.functions.Logistic,0.0,0.0,0.0,0.2,5,/home/eunjiwon/Git/EJTool/LSTM_cross_validation_data/eagle_Add_LSTM_metric_78_6.arff
weka.classifiers.functions.Logistic,NaN,0.0,NaN,1.0,5,/home/eunjiwon/Git/EJTool/LSTM_cross_validation_data/eagle_Add_LSTM_metric_77_9.arff
weka.classifiers.functions.Logistic,NaN,NaN,NaN,NaN,5,/home/eunjiwon/Git/EJTool/LSTM_cross_validation_data/eagle_Add_LSTM_metric_77_4.arff
weka.classifiers.functions.Logistic,0.0,0.0,0.0,0.3,5,/home/eunjiwon/Git/EJTool/LSTM_cross_validation_data/eagle_Add_LSTM_metric_77_7.arff
weka.classifiers.functions.Logistic,NaN,NaN,NaN,NaN,5,/home/eunjiwon/Git/EJTool/LSTM_cross_validation_data/eagle_Add_LSTM_metric_78_2.arff
weka.classifiers.functions.Logistic,0.0,0.0,0.0,0.3,5,/home/eunjiwon/Git/EJTool/LSTM_cross_validation_data/eagle_Add_LSTM_metric_78_8.arff
weka.classifiers.functions.Logistic,0.0,NaN,NaN,NaN,5,/home/eunjiwon/Git/EJTool/LSTM_cross_validation_data/eagle_Add_LSTM_metric_79_2.arff
weka.classifiers.functions.Logistic,NaN,0.0,NaN,0.5,5,/home/eunjiwon/Git/EJTool/LSTM_cross_validation_data/eagle_Add_LSTM_metric_77_8.arff
weka.classifiers.functions.Logistic,NaN,NaN,NaN,NaN,5,/home/eunjiwon/Git/EJTool/LSTM_cross_validation_data/eagle_Add_LSTM_metric_78_0.arff
weka.classifiers.functions.Logistic,NaN,NaN,NaN,NaN,5,/home/eunjiwon/Git/EJTool/LSTM_cross_validation_data/eagle_Add_LSTM_metric_78_3.arff
weka.classifiers.functions.Logistic,NaN,NaN,NaN,NaN,5,/home/eunjiwon/Git/EJTool/LSTM_cross_validation_data/eagle_Add_LSTM_metric_78_4.arff
weka.classifiers.functions.Logistic,NaN,0.0,NaN,0.7,5,/home/eunjiwon/Git/EJTool/LSTM_cross_validation_data/eagle_Add_LSTM_metric_79_5.arff
weka.classifiers.functions.Logistic,NaN,NaN,NaN,NaN,5,/home/eunjiwon/Git/EJTool/LSTM_cross_validation_data/eagle_Add_LSTM_metric_79_1.arff
weka.classifiers.functions.Logistic,NaN,NaN,NaN,NaN,5,/home/eunjiwon/Git/EJTool/LSTM_cross_validation_data/eagle_Add_LSTM_metric_79_3.arff
weka.classifiers.functions.Logistic,0.0,NaN,NaN,NaN,5,/home/eunjiwon/Git/EJTool/LSTM_cross_validation_data/eagle_Add_LSTM_metric_79_0.arff
weka.classifiers.functions.Logistic,NaN,0.0,NaN,0.3,5,/home/eunjiwon/Git/EJTool/LSTM_cross_validation_data/eagle_Add_LSTM_metric_79_6.arff
weka.classifiers.functions.Logistic,NaN,0.0,NaN,0.0,5,/home/eunjiwon/Git/EJTool/LSTM_cross_validation_data/eagle_Add_LSTM_metric_77_6.arff
weka.classifiers.functions.Logistic,0.5,1.0,0.6666666666666666,0.9,5,/home/eunjiwon/Git/EJTool/LSTM_cross_validation_data/eagle_Add_LSTM_metric_79_8.arff
weka.classifiers.functions.Logistic,0.0,NaN,NaN,NaN,5,/home/eunjiwon/Git/EJTool/LSTM_cross_validation_data/eagle_Add_LSTM_metric_80_1.arff
weka.classifiers.functions.Logistic,0.0,NaN,NaN,NaN,5,/home/eunjiwon/Git/EJTool/LSTM_cross_validation_data/eagle_Add_LSTM_metric_79_4.arff
weka.classifiers.functions.Logistic,0.0,0.0,0.0,0.2,5,/home/eunjiwon/Git/EJTool/LSTM_cross_validation_data/eagle_Add_LSTM_metric_78_9.arff
weka.classifiers.functions.Logistic,0.0,0.0,0.0,0.0,5,/home/eunjiwon/Git/EJTool/LSTM_cross_validation_data/eagle_Add_LSTM_metric_79_7.arff
weka.classifiers.functions.Logistic,0.0,NaN,NaN,NaN,5,/home/eunjiwon/Git/EJTool/LSTM_cross_validation_data/eagle_Add_LSTM_metric_80_2.arff
weka.classifiers.functions.Logistic,0.0,0.0,0.0,0.0,5,/home/eunjiwon/Git/EJTool/LSTM_cross_validation_data/eagle_Add_LSTM_metric_78_7.arff
weka.classifiers.functions.Logistic,NaN,NaN,NaN,NaN,5,/home/eunjiwon/Git/EJTool/LSTM_cross_validation_data/eagle_Add_LSTM_metric_80_3.arff
weka.classifiers.functions.Logistic,NaN,NaN,NaN,NaN,5,/home/eunjiwon/Git/EJTool/LSTM_cross_validation_data/eagle_Add_LSTM_metric_80_0.arff
weka.classifiers.functions.Logistic,NaN,NaN,NaN,NaN,5,/home/eunjiwon/Git/EJTool/LSTM_cross_validation_data/eagle_Add_LSTM_metric_80_4.arff
weka.classifiers.functions.Logistic,NaN,NaN,NaN,NaN,5,/home/eunjiwon/Git/EJTool/LSTM_cross_validation_data/eagle_Add_LSTM_metric_81_2.arff
weka.classifiers.functions.Logistic,NaN,0.0,NaN,0.5,5,/home/eunjiwon/Git/EJTool/LSTM_cross_validation_data/eagle_Add_LSTM_metric_80_7.arff
weka.classifiers.functions.Logistic,NaN,NaN,NaN,NaN,5,/home/eunjiwon/Git/EJTool/LSTM_cross_validation_data/eagle_Add_LSTM_metric_81_4.arff
weka.classifiers.functions.Logistic,NaN,0.0,NaN,0.3,5,/home/eunjiwon/Git/EJTool/LSTM_cross_validation_data/eagle_Add_LSTM_metric_80_5.arff
weka.classifiers.functions.Logistic,0.0,0.0,0.0,0.2,5,/home/eunjiwon/Git/EJTool/LSTM_cross_validation_data/eagle_Add_LSTM_metric_80_8.arff
weka.classifiers.functions.Logistic,NaN,0.0,NaN,0.0,5,/home/eunjiwon/Git/EJTool/LSTM_cross_validation_data/eagle_Add_LSTM_metric_79_9.arff
weka.classifiers.functions.Logistic,1.0,1.0,1.0,1.0,5,/home/eunjiwon/Git/EJTool/LSTM_cross_validation_data/eagle_Add_LSTM_metric_80_6.arff
weka.classifiers.functions.Logistic,0.0,NaN,NaN,NaN,5,/home/eunjiwon/Git/EJTool/LSTM_cross_validation_data/eagle_Add_LSTM_metric_81_0.arff
weka.classifiers.functions.Logistic,1.0,1.0,1.0,1.0,5,/home/eunjiwon/Git/EJTool/LSTM_cross_validation_data/eagle_Add_LSTM_metric_81_9.arff
weka.classifiers.functions.Logistic,0.0,NaN,NaN,NaN,5,/home/eunjiwon/Git/EJTool/LSTM_cross_validation_data/eagle_Add_LSTM_metric_82_1.arff
weka.classifiers.functions.Logistic,NaN,NaN,NaN,NaN,5,/home/eunjiwon/Git/EJTool/LSTM_cross_validation_data/eagle_Add_LSTM_metric_81_3.arff
weka.classifiers.functions.Logistic,0.0,0.0,0.0,0.2,5,/home/eunjiwon/Git/EJTool/LSTM_cross_validation_data/eagle_Add_LSTM_metric_80_9.arff
weka.classifiers.functions.Logistic,0.0,NaN,NaN,NaN,5,/home/eunjiwon/Git/EJTool/LSTM_cross_validation_data/eagle_Add_LSTM_metric_81_1.arff
weka.classifiers.functions.Logistic,0.0,NaN,NaN,NaN,5,/home/eunjiwon/Git/EJTool/LSTM_cross_validation_data/eagle_Add_LSTM_metric_82_0.arff
weka.classifiers.functions.Logistic,0.0,0.0,0.0,0.4,5,/home/eunjiwon/Git/EJTool/LSTM_cross_validation_data/eagle_Add_LSTM_metric_81_5.arff
weka.classifiers.functions.Logistic,NaN,NaN,NaN,NaN,5,/home/eunjiwon/Git/EJTool/LSTM_cross_validation_data/eagle_Add_LSTM_metric_82_2.arff
weka.classifiers.functions.Logistic,0.0,NaN,NaN,NaN,5,/home/eunjiwon/Git/EJTool/LSTM_cross_validation_data/eagle_Add_LSTM_metric_82_4.arff
weka.classifiers.functions.Logistic,NaN,0.0,NaN,0.1,5,/home/eunjiwon/Git/EJTool/LSTM_cross_validation_data/eagle_Add_LSTM_metric_81_8.arff
weka.classifiers.functions.Logistic,0.0,0.0,0.0,0.7,5,/home/eunjiwon/Git/EJTool/LSTM_cross_validation_data/eagle_Add_LSTM_metric_82_6.arff
weka.classifiers.functions.Logistic,0.0,0.0,0.0,0.7,5,/home/eunjiwon/Git/EJTool/LSTM_cross_validation_data/eagle_Add_LSTM_metric_81_7.arff
weka.classifiers.functions.Logistic,NaN,0.0,NaN,0.1,5,/home/eunjiwon/Git/EJTool/LSTM_cross_validation_data/eagle_Add_LSTM_metric_81_6.arff
weka.classifiers.functions.Logistic,NaN,0.0,NaN,0.3,5,/home/eunjiwon/Git/EJTool/LSTM_cross_validation_data/eagle_Add_LSTM_metric_82_8.arff
weka.classifiers.functions.Logistic,NaN,NaN,NaN,NaN,5,/home/eunjiwon/Git/EJTool/LSTM_cross_validation_data/eagle_Add_LSTM_metric_82_3.arff
weka.classifiers.functions.Logistic,0.0,0.0,0.0,0.8,5,/home/eunjiwon/Git/EJTool/LSTM_cross_validation_data/eagle_Add_LSTM_metric_83_3.arff
weka.classifiers.functions.Logistic,0.0,0.0,0.0,0.2,5,/home/eunjiwon/Git/EJTool/LSTM_cross_validation_data/eagle_Add_LSTM_metric_83_2.arff
weka.classifiers.functions.Logistic,0.5,1.0,0.6666666666666666,1.0,5,/home/eunjiwon/Git/EJTool/LSTM_cross_validation_data/eagle_Add_LSTM_metric_82_5.arff
weka.classifiers.functions.Logistic,0.0,NaN,NaN,NaN,5,/home/eunjiwon/Git/EJTool/LSTM_cross_validation_data/eagle_Add_LSTM_metric_84_0.arff
weka.classifiers.functions.Logistic,NaN,0.0,NaN,0.2,5,/home/eunjiwon/Git/EJTool/LSTM_cross_validation_data/eagle_Add_LSTM_metric_82_7.arff
weka.classifiers.functions.Logistic,NaN,NaN,NaN,NaN,5,/home/eunjiwon/Git/EJTool/LSTM_cross_validation_data/eagle_Add_LSTM_metric_84_1.arff
weka.classifiers.functions.Logistic,NaN,0.0,NaN,0.2,5,/home/eunjiwon/Git/EJTool/LSTM_cross_validation_data/eagle_Add_LSTM_metric_82_9.arff
weka.classifiers.functions.Logistic,NaN,0.0,NaN,1.0,5,/home/eunjiwon/Git/EJTool/LSTM_cross_validation_data/eagle_Add_LSTM_metric_83_1.arff
weka.classifiers.functions.Logistic,NaN,0.0,NaN,0.6,5,/home/eunjiwon/Git/EJTool/LSTM_cross_validation_data/eagle_Add_LSTM_metric_84_5.arff
weka.classifiers.functions.Logistic,0.0,NaN,NaN,NaN,5,/home/eunjiwon/Git/EJTool/LSTM_cross_validation_data/eagle_Add_LSTM_metric_84_2.arff
weka.classifiers.functions.Logistic,NaN,0.0,NaN,0.4,5,/home/eunjiwon/Git/EJTool/LSTM_cross_validation_data/eagle_Add_LSTM_metric_83_0.arff
weka.classifiers.functions.Logistic,NaN,NaN,NaN,NaN,5,/home/eunjiwon/Git/EJTool/LSTM_cross_validation_data/eagle_Add_LSTM_metric_83_8.arff
weka.classifiers.functions.Logistic,0.3333333333333333,1.0,0.5,0.9,5,/home/eunjiwon/Git/EJTool/LSTM_cross_validation_data/eagle_Add_LSTM_metric_83_4.arff
weka.classifiers.functions.Logistic,0.0,NaN,NaN,NaN,5,/home/eunjiwon/Git/EJTool/LSTM_cross_validation_data/eagle_Add_LSTM_metric_83_6.arff
weka.classifiers.functions.Logistic,NaN,NaN,NaN,NaN,5,/home/eunjiwon/Git/EJTool/LSTM_cross_validation_data/eagle_Add_LSTM_metric_83_5.arff
weka.classifiers.functions.Logistic,1.0,1.0,1.0,1.0,5,/home/eunjiwon/Git/EJTool/LSTM_cross_validation_data/eagle_Add_LSTM_metric_84_7.arff
weka.classifiers.functions.Logistic,NaN,NaN,NaN,NaN,5,/home/eunjiwon/Git/EJTool/LSTM_cross_validation_data/eagle_Add_LSTM_metric_83_7.arff
weka.classifiers.functions.Logistic,0.0,NaN,NaN,NaN,5,/home/eunjiwon/Git/EJTool/LSTM_cross_validation_data/eagle_Add_LSTM_metric_84_4.arff
weka.classifiers.functions.Logistic,NaN,0.0,NaN,0.4,5,/home/eunjiwon/Git/EJTool/LSTM_cross_validation_data/eagle_Add_LSTM_metric_84_8.arff
weka.classifiers.functions.Logistic,0.0,NaN,NaN,NaN,5,/home/eunjiwon/Git/EJTool/LSTM_cross_validation_data/eagle_Add_LSTM_metric_83_9.arff
weka.classifiers.functions.Logistic,0.0,NaN,NaN,NaN,5,/home/eunjiwon/Git/EJTool/LSTM_cross_validation_data/eagle_Add_LSTM_metric_85_0.arff
weka.classifiers.functions.Logistic,NaN,NaN,NaN,NaN,5,/home/eunjiwon/Git/EJTool/LSTM_cross_validation_data/eagle_Add_LSTM_metric_84_3.arff
weka.classifiers.functions.Logistic,NaN,NaN,NaN,NaN,5,/home/eunjiwon/Git/EJTool/LSTM_cross_validation_data/eagle_Add_LSTM_metric_85_2.arff
weka.classifiers.functions.Logistic,0.0,0.0,0.0,0.7,5,/home/eunjiwon/Git/EJTool/LSTM_cross_validation_data/eagle_Add_LSTM_metric_85_6.arff
weka.classifiers.functions.Logistic,0.0,0.0,0.0,0.2,5,/home/eunjiwon/Git/EJTool/LSTM_cross_validation_data/eagle_Add_LSTM_metric_84_9.arff
weka.classifiers.functions.Logistic,0.0,NaN,NaN,NaN,5,/home/eunjiwon/Git/EJTool/LSTM_cross_validation_data/eagle_Add_LSTM_metric_85_3.arff
weka.classifiers.functions.Logistic,1.0,1.0,1.0,1.0,5,/home/eunjiwon/Git/EJTool/LSTM_cross_validation_data/eagle_Add_LSTM_metric_85_5.arff
weka.classifiers.functions.Logistic,NaN,0.0,NaN,0.4,5,/home/eunjiwon/Git/EJTool/LSTM_cross_validation_data/eagle_Add_LSTM_metric_85_8.arff
weka.classifiers.functions.Logistic,NaN,0.0,NaN,0.0,5,/home/eunjiwon/Git/EJTool/LSTM_cross_validation_data/eagle_Add_LSTM_metric_84_6.arff
weka.classifiers.functions.Logistic,0.0,NaN,NaN,NaN,5,/home/eunjiwon/Git/EJTool/LSTM_cross_validation_data/eagle_Add_LSTM_metric_85_1.arff
weka.classifiers.functions.Logistic,0.0,0.0,0.0,0.0,5,/home/eunjiwon/Git/EJTool/LSTM_cross_validation_data/eagle_Add_LSTM_metric_85_7.arff
weka.classifiers.functions.Logistic,1.0,1.0,1.0,1.0,5,/home/eunjiwon/Git/EJTool/LSTM_cross_validation_data/eagle_Add_LSTM_metric_86_5.arff
weka.classifiers.functions.Logistic,NaN,NaN,NaN,NaN,5,/home/eunjiwon/Git/EJTool/LSTM_cross_validation_data/eagle_Add_LSTM_metric_86_2.arff
